epoch,train_loss,valid_loss,train_accuracy,valid_accuracy,valid_auc,valid_f1_weighted
1367,0.21958748996257782,0.24399687349796295,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1368,0.2195754498243332,0.2439955174922943,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1369,0.21956351399421692,0.24399414658546448,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1370,0.21955151855945587,0.24399280548095703,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1371,0.2195395827293396,0.2439914494752884,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1372,0.21952761709690094,0.24399013817310333,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1373,0.21951569616794586,0.24398887157440186,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1374,0.21950377523899078,0.2439875453710556,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1375,0.2194918841123581,0.24398627877235413,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1376,0.2194800227880478,0.24398502707481384,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1377,0.2194681465625763,0.24398379027843475,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1378,0.219456285238266,0.24398253858089447,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1379,0.21944445371627808,0.24398130178451538,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1380,0.21943260729312897,0.24398010969161987,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1381,0.21942082047462463,0.24397893249988556,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1382,0.2194090187549591,0.24397775530815125,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1383,0.21939724683761597,0.24397659301757812,0.9228371005455963,0.895,0.9544047619047618,0.8936384439359267
1384,0.21938547492027283,0.2439754605293274,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1385,0.2193737030029297,0.24397434294223785,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1386,0.21936194598674774,0.2439732402563095,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1387,0.21935021877288818,0.24397210776805878,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1388,0.21933849155902863,0.24397101998329163,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1389,0.21932680904865265,0.24396996200084686,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1390,0.21931511163711548,0.2439689040184021,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1391,0.2193034291267395,0.24396786093711853,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1392,0.2192917764186859,0.24396684765815735,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1393,0.21928012371063232,0.24396580457687378,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1394,0.21926848590373993,0.2439648061990738,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1395,0.21925686299800873,0.2439638078212738,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1396,0.21924525499343872,0.243962824344635,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1397,0.2192336469888687,0.2439618706703186,0.9228371005455963,0.895,0.9545238095238094,0.8936384439359267
1398,0.2192220836877823,0.2439609169960022,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1399,0.21921050548553467,0.24395997822284698,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1400,0.21919894218444824,0.24395906925201416,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1401,0.2191874086856842,0.24395814538002014,0.9220576773187841,0.895,0.9545238095238094,0.8936384439359267
1402,0.21917586028575897,0.2439572662115097,0.9220576773187841,0.895,0.9546428571428571,0.8936384439359267
1403,0.21916435658931732,0.24395637214183807,0.9220576773187841,0.895,0.9546428571428571,0.8936384439359267
1404,0.21915283799171448,0.24395549297332764,0.9220576773187841,0.895,0.9546428571428571,0.8936384439359267
1405,0.21914134919643402,0.24395465850830078,0.9220576773187841,0.895,0.9546428571428571,0.8936384439359267
1406,0.21912989020347595,0.24395382404327393,0.9220576773187841,0.895,0.9546428571428571,0.8936384439359267
1407,0.2191184014081955,0.24395295977592468,0.9220576773187841,0.895,0.9546428571428571,0.8936384439359267
1408,0.21910695731639862,0.2439521849155426,0.9220576773187841,0.895,0.9546428571428571,0.8936384439359267
1409,0.21909551322460175,0.24395138025283813,0.9220576773187841,0.895,0.9546428571428571,0.8936384439359267
1410,0.21908406913280487,0.24395056068897247,0.9220576773187841,0.895,0.9546428571428571,0.8936384439359267
1411,0.21907268464565277,0.2439498007297516,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1412,0.21906127035617828,0.2439490258693695,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1413,0.219049870967865,0.24394826591014862,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1414,0.21903850138187408,0.2439475655555725,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1415,0.21902716159820557,0.243946835398674,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1416,0.21901579201221466,0.2439461350440979,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1417,0.21900446712970734,0.2439454197883606,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1418,0.2189931422472,0.24394473433494568,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1419,0.2189818173646927,0.24394409358501434,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1420,0.21897049248218536,0.24394340813159943,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1421,0.21895922720432281,0.2439427524805069,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1422,0.21894794702529907,0.24394217133522034,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1423,0.21893666684627533,0.243941530585289,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1424,0.21892541646957397,0.24394094944000244,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1425,0.218914195895195,0.2439403384923935,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1426,0.21890297532081604,0.24393975734710693,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1427,0.21889176964759827,0.24393917620182037,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1428,0.2188805341720581,0.2439386397600174,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1429,0.21886935830116272,0.2439381182193756,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1430,0.21885819733142853,0.24393756687641144,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1431,0.21884702146053314,0.24393706023693085,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1432,0.21883586049079895,0.24393653869628906,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1433,0.21882471442222595,0.24393604695796967,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1434,0.21881359815597534,0.24393558502197266,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1435,0.21880246698856354,0.24393512308597565,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1436,0.21879136562347412,0.24393467605113983,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1437,0.2187802791595459,0.24393421411514282,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1438,0.21876922249794006,0.2439337968826294,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1439,0.21875813603401184,0.24393337965011597,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1440,0.218747079372406,0.24393299221992493,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1441,0.21873600780963898,0.2439325749874115,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1442,0.21872499585151672,0.24393218755722046,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1443,0.21871396899223328,0.2439318299293518,0.9220576773187841,0.895,0.954404761904762,0.8936384439359267
1444,0.21870297193527222,0.24393147230148315,0.9220576773187841,0.895,0.954404761904762,0.8936384439359267
1445,0.21869194507598877,0.2439311146736145,0.9220576773187841,0.895,0.954404761904762,0.8936384439359267
1446,0.2186809778213501,0.24393077194690704,0.9220576773187841,0.895,0.954404761904762,0.8936384439359267
1447,0.21867001056671143,0.24393047392368317,0.9220576773187841,0.895,0.954404761904762,0.8936384439359267
1448,0.21865901350975037,0.2439301460981369,0.9220576773187841,0.895,0.954404761904762,0.8936384439359267
1449,0.21864807605743408,0.24392986297607422,0.9220576773187841,0.895,0.954404761904762,0.8936384439359267
1450,0.2186371386051178,0.24392957985401154,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1451,0.2186262160539627,0.24392932653427124,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1452,0.21861527860164642,0.24392904341220856,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1453,0.21860438585281372,0.24392879009246826,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1454,0.2185935080051422,0.24392855167388916,0.9220576773187841,0.895,0.9545238095238096,0.8936384439359267
1455,0.2185826152563095,0.24392834305763245,0.9228371005455963,0.895,0.9545238095238096,0.8936384439359267
1456,0.2185717225074768,0.24392814934253693,0.9228371005455963,0.895,0.9545238095238096,0.8936384439359267
1457,0.21856087446212769,0.24392791092395782,0.9228371005455963,0.895,0.9545238095238096,0.8936384439359267
1458,0.21855001151561737,0.2439277321100235,0.9228371005455963,0.895,0.9545238095238096,0.8936384439359267
1459,0.21853920817375183,0.24392756819725037,0.9228371005455963,0.895,0.9545238095238096,0.8936384439359267
1460,0.2185283601284027,0.24392738938331604,0.9228371005455963,0.895,0.9545238095238096,0.8936384439359267
1461,0.21851755678653717,0.2439272701740265,0.9228371005455963,0.895,0.9545238095238096,0.8936384439359267
1462,0.21850673854351044,0.24392712116241455,0.9228371005455963,0.895,0.9545238095238096,0.8936384439359267
1463,0.21849596500396729,0.24392695724964142,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1464,0.21848519146442413,0.24392682313919067,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1465,0.21847441792488098,0.2439267337322235,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1466,0.21846365928649902,0.24392664432525635,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1467,0.21845291554927826,0.243926540017128,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1468,0.2184421569108963,0.24392646551132202,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1469,0.21843142807483673,0.24392639100551605,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1470,0.21842072904109955,0.24392633140087128,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1471,0.21841003000736237,0.24392633140087128,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1472,0.218399316072464,0.2439263015985489,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1473,0.2183886468410492,0.2439262717962265,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1474,0.2183779925107956,0.2439262568950653,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1475,0.2183673232793808,0.2439262717962265,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1476,0.2183566689491272,0.2439263015985489,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1477,0.21834605932235718,0.24392631649971008,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1478,0.21833540499210358,0.24392634630203247,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1479,0.21832479536533356,0.24392639100551605,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1480,0.21831418573856354,0.24392643570899963,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1481,0.21830357611179352,0.2439265102148056,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1482,0.21829302608966827,0.24392659962177277,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1483,0.21828246116638184,0.24392670392990112,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1484,0.2182718813419342,0.24392680823802948,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1485,0.21826133131980896,0.24392691254615784,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1486,0.21825078129768372,0.2439270168542862,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1487,0.21824026107788086,0.24392719566822052,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1488,0.2182297259569168,0.24392728507518768,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1489,0.21821923553943634,0.243927463889122,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1490,0.21820873022079468,0.24392765760421753,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1491,0.2181982398033142,0.24392777681350708,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1492,0.21818776428699493,0.243928000330925,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1493,0.21817730367183685,0.2439282089471817,0.9228371005455963,0.895,0.9546428571428571,0.8936384439359267
1494,0.21816681325435638,0.24392841756343842,0.9228371005455963,0.895,0.9547619047619047,0.8936384439359267
1495,0.21815639734268188,0.24392864108085632,0.9228371005455963,0.895,0.9547619047619047,0.8936384439359267
1496,0.218145951628685,0.24392886459827423,0.9228371005455963,0.895,0.9547619047619047,0.8936384439359267
1497,0.2181355059146881,0.24392910301685333,0.9228371005455963,0.895,0.9547619047619047,0.8936384439359267
1498,0.218125119805336,0.24392937123775482,0.9228371005455963,0.895,0.9547619047619047,0.8936384439359267
1499,0.2181147187948227,0.24392959475517273,0.9228371005455963,0.895,0.9547619047619047,0.8936384439359267
1500,0.21810433268547058,0.2439298778772354,0.9228371005455963,0.895,0.9547619047619047,0.8936384439359267
